        9463  0.803520977     -0.995568752      -1.98222220    
        9464  0.803420961     -0.996124327      -1.98444450    
        9465  0.803320944     -0.998902202      -1.99555552    
        9466  0.803220928     -0.997235477      -1.98888886    
        9467  0.803120911     -0.997235477      -1.98888886    
        9468  0.803020895     -0.996679902      -1.98666668    
        9469  0.802920878     -0.996124327      -1.98444450    
        9470  0.802820861     -0.996679902      -1.98666668    
        9471  0.802720845     -0.997791052      -1.99111116    
        9472  0.802620828     -0.996679902      -1.98666668    
        9473  0.802520812     -0.997791052      -1.99111116    
        9474  0.802420795     -0.996679902      -1.98777783    
        9475  0.802320778     -0.995568752      -1.98444450    
        9476  0.802220762     -0.994457603      -1.97888887    
        9477  0.802120745     -0.993346453      -1.97444439    
        9478  0.802020729     -0.993346453      -1.97777772    
        9479  0.801920712     -0.992790878      -1.97333336    
        9480  0.801820695     -0.995568752      -1.98222220    
        9481  0.801720679     -0.993902028      -1.97666669    
        9482  0.801620662     -0.993902028      -1.97666669    
        9483  0.801520646     -0.993346453      -1.97333336    
        9484  0.801420629     -0.996679902      -1.98666668    
        9485  0.801320612     -0.996679902      -1.98666668    
        9486  0.801220596     -0.996124327      -1.98444450    
        9487  0.801120579     -0.998902202      -1.99555552    
        9488  0.801020563     -0.995013177      -1.98000002    
        9489  0.800920546     -0.996679902      -1.98666668    
        9490  0.800820529     -0.997235477      -1.98888886    
        9491  0.800720513     -0.997791052      -1.99111116    
        9492  0.800620496     -0.996679902      -1.98666668    
        9493  0.800520480     -0.997235477      -1.98888886    
        9494  0.800420463     -0.996124327      -1.98444450    
        9495  0.800320446     -0.995013177      -1.98111117    
        9496  0.800220430     -0.997235477      -1.99000001    
        9497  0.800120413     -0.997791052      -1.99111116    
        9498  0.800020397     -0.995568752      -1.98333335    
        9499  0.799920380     -0.993902028      -1.97555554    
        9500  0.799820364     -0.996679902      -1.98666668    
        9501  0.799720347     -0.996679902      -1.98777783    
        9502  0.799620330     -0.995013177      -1.98222220    
        9503  0.799520314     -0.995568752      -1.98333335    
        9504  0.799420297     -0.997791052      -1.99111116    
        9505  0.799320281     -0.996679902      -1.98777783    
        9506  0.799220264     -0.996124327      -1.98555553    
        9507  0.799120247     -0.995568752      -1.98222220    
        9508  0.799020231     -0.996124327      -1.98555553    
        9509  0.798920214     -0.995013177      -1.98111117    
        9510  0.798820198     -0.995568752      -1.98333335    
        9511  0.798720181     -0.993902028      -1.97777772    
        9512  0.798620164     -0.995013177      -1.98000002    
        9513  0.798520148     -0.994457603      -1.98000002    
        9514  0.798420131     -0.995013177      -1.98111117    
        9515  0.798320115     -0.995568752      -1.98333335    
        9516  0.798220098     -0.995013177      -1.98111117    
        9517  0.798120081     -0.995013177      -1.98222220    
        9518  0.798020065     -0.995013177      -1.98111117    
        9519  0.797920048     -0.996679902      -1.98666668    
        9520  0.797820032     -0.998346627      -1.99333334    
        9521  0.797720015     -0.996124327      -1.98555553    
        9522  0.797619998     -0.997235477      -1.99000001    
        9523  0.797519982     -0.997235477      -1.98888886    
        9524  0.797419965     -0.995568752      -1.98333335    
        9525  0.797319949     -0.994457603      -1.97888887    
        9526  0.797219932     -0.996679902      -1.98777783    
        9527  0.797119915     -0.997791052      -1.99111116    
        9528  0.797019899     -0.997235477      -1.98888886    
        9529  0.796919882     -0.996124327      -1.98444450    
        9530  0.796819866     -0.995568752      -1.98222220    
        9531  0.796719849     -0.996679902      -1.98777783    
        9532  0.796619833     -0.997235477      -1.98888886    
        9533  0.796519816     -0.997791052      -1.99111116    
        9534  0.796419799     -0.995568752      -1.98444450    
        9535  0.796319783     -0.995013177      -1.98000002    
        9536  0.796219766     -0.995568752      -1.98333335    
        9537  0.796119750     -0.997791052      -1.99111116    
        9538  0.796019733     -0.997235477      -1.98888886    
        9539  0.795919716     -0.997235477      -1.98888886    
        9540  0.795819700     -0.993902028      -1.97555554    
        9541  0.795719683     -0.994457603      -1.97888887    
        9542  0.795619667     -0.997791052      -1.99111116    
        9543  0.795519650     -0.997791052      -1.99111116    
        9544  0.795419633     -0.995013177      -1.98000002    
        9545  0.795319617     -0.995013177      -1.98111117    
        9546  0.795219600     -0.996124327      -1.98444450    
        9547  0.795119584     -0.996679902      -1.98777783    
        9548  0.795019567     -0.996124327      -1.98444450    
        9549  0.794919550     -0.996679902      -1.98666668    
        9550  0.794819534     -0.992790878      -1.97222221    
        9551  0.794719517     -0.993902028      -1.97555554    
        9552  0.794619501     -0.993902028      -1.97666669    
        9553  0.794519484     -0.995568752      -1.98222220    
        9554  0.794419467     -0.993902028      -1.97555554    
        9555  0.794319451     -0.997235477      -1.98888886    
        9556  0.794219434     -0.996124327      -1.98444450    
        9557  0.794119418     -0.996124327      -1.98444450    
        9558  0.794019401     -0.996679902      -1.98666668    
        9559  0.793919384     -0.996679902      -1.98777783    
        9560  0.793819368     -0.997791052      -1.99111116    
        9561  0.793719351     -0.997235477      -1.98888886    
        9562  0.793619335     -0.996124327      -1.98444450    
        9563  0.793519318     -0.997791052      -1.99111116    
        9564  0.793419302     -0.999457777      -1.99777782    
        9565  0.793319285     -0.996124327      -1.98444450    
        9566  0.793219268     -0.995013177      -1.98111117    
        9567  0.793119252     -0.997235477      -1.98888886    
        9568  0.793019235     -0.996124327      -1.98444450    
        9569  0.792919219     -0.995568752      -1.98222220    
        9570  0.792819202     -0.996679902      -1.98777783    
        9571  0.792719185     -0.995568752      -1.98333335    
        9572  0.792619169     -0.995568752      -1.98222220    
        9573  0.792519152     -0.995013177      -1.98000002    
        9574  0.792419136     -0.992235303      -1.97000003    
        9575  0.792319119     -0.994457603      -1.97888887    
        9576  0.792219102     -0.996679902      -1.98777783    
        9577  0.792119086     -0.996124327      -1.98444450    
        9578  0.792019069     -0.996124327      -1.98444450    
        9579  0.791919053     -0.996124327      -1.98555553    
        9580  0.791819036     -0.995013177      -1.98000002    
        9581  0.791719019     -0.996679902      -1.98666668    
        9582  0.791619003     -0.996679902      -1.98777783    
        9583  0.791518986     -0.993902028      -1.97777772    
        9584  0.791418970     -0.996124327      -1.98555553    
        9585  0.791318953     -0.998346627      -1.99333334    
        9586  0.791218936     -0.998346627      -1.99333334    
        9587  0.791118920     -0.998902202      -1.99555552    
        9588  0.791018903     -0.997791052      -1.99111116    
        9589  0.790918887     -0.994457603      -1.97777772    
        9590  0.790818870     -0.996124327      -1.98444450    
        9591  0.790718853     -0.995568752      -1.98222220    
        9592  0.790618837     -0.997235477      -1.99000001    
        9593  0.790518820     -0.996679902      -1.98666668    
        9594  0.790418804     -0.998902202      -1.99555552    
        9595  0.790318787     -0.999457777      -1.99777782    
        9596  0.790218771     -0.997235477      -1.99000001    
        9597  0.790118754     -0.997235477      -1.98888886    
        9598  0.790018737     -0.995568752      -1.98222220    
        9599  0.789918721     -0.993346453      -1.97555554    
        9600  0.789818704     -0.996124327      -1.98444450    
        9601  0.789718688     -0.996124327      -1.98444450    
        9602  0.789618671     -0.996124327      -1.98444450    
        9603  0.789518654     -0.993902028      -1.97777772    
        9604  0.789418638     -0.988346279      -1.95888889    
        9605  0.789318621     -0.992790878      -1.97333336    
        9606  0.789218605     -0.995568752      -1.98333335    
