       15973  0.152502015       3.18749733E-02 -0.313749999    
       15974  0.152402014       6.87499531E-03 -0.321249992    
       15975  0.152302012      -1.87499970E-02 -0.301874995    
       15976  0.152202010      -2.03124955E-02 -0.326249987    
       15977  0.152102008      -4.68750577E-03 -0.301250011    
       15978  0.152002007      -1.78124979E-02 -0.283125013    
       15979  0.151902005      -1.99999958E-02 -0.297500014    
       15980  0.151802003      -5.93750644E-03 -0.333124995    
       15981  0.151702002       2.40624808E-02 -0.320625007    
       15982  0.151602000       3.90624665E-02 -0.307500005    
       15983  0.151501998       3.78124677E-02 -0.336874992    
       15984  0.151401997       2.03124844E-02 -0.298750013    
       15985  0.151301995       1.96874849E-02 -0.335624993    
       15986  0.151201993       1.43749900E-02 -0.338124990    
       15987  0.151101992      -1.03125051E-02 -0.326875001    
       15988  0.151001990       6.24993932E-04 -0.325625002    
       15989  0.150901988       2.49999319E-03 -0.308124989    
       15990  0.150801986      -2.18750630E-03 -0.346249998    
       15991  0.150701985       3.74999340E-03 -0.353749990    
       15992  0.150601983       1.31249912E-02 -0.303750008    
       15993  0.150501981       1.53124891E-02 -0.316249996    
       15994  0.150401980      -1.65624991E-02 -0.298750013    
       15995  0.150301978      -6.51925802E-09 -0.311250001    
       15996  0.150201976       8.43749568E-03 -0.290625006    
       15997  0.150101975       1.53124891E-02 -0.314999998    
       15998  0.150001973       7.49999564E-03 -0.284999996    
       15999  0.149901971      -1.87500543E-03 -0.299374998    
       16000  0.149801970      -2.03124955E-02 -0.283125013    
       16001  0.149701968      -1.06250048E-02 -0.292499989    
       16002  0.149601966      -2.37499923E-02 -0.286875010    
       16003  0.149501964      -3.06249857E-02 -0.275624990    
       16004  0.149401963      -7.81250745E-03 -0.291875005    
       16005  0.149301961       6.24999404E-03 -0.311250001    
       16006  0.149201959       6.87499531E-03 -0.328750014    
       16007  0.149101958       5.31249493E-03 -0.287499994    
       16008  0.149001956       3.12499399E-03 -0.297500014    
       16009  0.148901954      -1.15625039E-02 -0.296249986    
       16010  0.148801953       1.84374861E-02 -0.318749994    
       16011  0.148701951      -9.37500596E-03 -0.326875001    
       16012  0.148601949      -5.31250611E-03 -0.325625002    
       16013  0.148501948      -2.28124931E-02 -0.321875006    
       16014  0.148401946       5.31249400E-03 -0.312500000    
       16015  0.148301944       1.09374924E-02 -0.289999992    
       16016  0.148201942       1.34374909E-02 -0.300000012    
       16017  0.148101941      -1.25000509E-03 -0.298124999    
       16018  0.148001939       1.99999847E-02 -0.293749988    
       16019  0.147901937       1.03124939E-02 -0.308750004    
       16020  0.147801936       7.49999564E-03 -0.287499994    
       16021  0.147701934      -2.81250570E-03 -0.286875010    
       16022  0.147601932      -9.37500596E-03 -0.341250002    
       16023  0.147501931      -6.25000661E-03 -0.307500005    
       16024  0.147401929      -9.06250626E-03 -0.293749988    
       16025  0.147301927      -2.18750583E-03 -0.306874990    
       16026  0.147201926      -1.34375021E-02 -0.312500000    
       16027  0.147101924      -2.93749869E-02 -0.288125008    
       16028  0.147001922      -2.40624920E-02 -0.333124995    
       16029  0.146901920      -2.50000576E-03 -0.289375007    
       16030  0.146801919       1.34374909E-02 -0.273124993    
       16031  0.146701917       1.18749924E-02 -0.307500005    
       16032  0.146601915      -2.84374878E-02 -0.286875010    
       16033  0.146501914      -1.28125027E-02 -0.308750004    
       16034  0.146401912      -1.50000006E-02 -0.314375013    
       16035  0.146301910      -2.24999934E-02 -0.332500011    
       16036  0.146201909      -1.00000054E-02 -0.324999988    
       16037  0.146101907      -2.18750583E-03 -0.305000007    
       16038  0.146001905       2.21874826E-02 -0.311250001    
       16039  0.145901904      -9.68750566E-03 -0.309374988    
       16040  0.145801902       8.43749475E-03 -0.290625006    
       16041  0.145701900       9.99999326E-03 -0.289999992    
       16042  0.145601898       1.34374909E-02 -0.341874987    
       16043  0.145501897       2.46874802E-02 -0.352499992    
       16044  0.145401895      -1.40625006E-02 -0.293749988    
       16045  0.145301893      -4.37500607E-03 -0.308124989    
       16046  0.145201892      -4.37500561E-03 -0.254999995    
       16047  0.145101890       4.06249287E-03 -0.278750002    
       16048  0.145001888       2.03124844E-02 -0.323749989    
       16049  0.144901887       2.28124820E-02 -0.322499990    
       16050  0.144801885       1.99999847E-02 -0.305000007    
       16051  0.144701883       2.34374814E-02 -0.296875000    
       16052  0.144601882       2.09374838E-02 -0.301250011    
       16053  0.144501880       5.31249447E-03 -0.251875013    
       16054  0.144401878       7.81249581E-03 -0.264999986    
       16055  0.144301876      -2.50000530E-03 -0.264375001    
       16056  0.144201875       1.37499906E-02 -0.270624995    
       16057  0.144101873       9.68749449E-03 -0.279374987    
       16058  0.144001871      -2.81250523E-03 -0.287499994    
       16059  0.143901870      -3.87499779E-02 -0.297500014    
       16060  0.143801868      -3.24999839E-02 -0.273750007    
       16061  0.143701866       1.56249339E-03 -0.289999992    
       16062  0.143601865      -4.06250544E-03 -0.261249989    
       16063  0.143501863       3.12499353E-03 -0.277500004    
       16064  0.143401861      -8.12500715E-03 -0.287499994    
       16065  0.143301859       6.24999404E-03 -0.288125008    
       16066  0.143201858       1.93749852E-02 -0.293125004    
       16067  0.143101856       1.71874873E-02 -0.305000007    
       16068  0.143001854       1.96874849E-02 -0.303124994    
       16069  0.142901853       1.93749852E-02 -0.298124999    
       16070  0.142801851       1.68749876E-02 -0.295625001    
       16071  0.142701849       5.31249447E-03 -0.283749998    
       16072  0.142601848      -1.25000509E-03 -0.261875004    
       16073  0.142501846       2.06249841E-02 -0.314999998    
       16074  0.142401844      -1.56250549E-03 -0.298750013    
       16075  0.142301843       4.99999430E-03 -0.271874994    
       16076  0.142201841      -1.18750036E-02 -0.294999987    
       16077  0.142101839      -9.68750566E-03 -0.288749993    
       16078  0.142001837      -9.37500596E-03 -0.286249995    
       16079  0.141901836       1.56249432E-03 -0.312500000    
       16080  0.141801834       1.18749924E-02 -0.295625001    
       16081  0.141701832       4.06249380E-03 -0.303750008    
       16082  0.141601831      -2.74999887E-02 -0.265625000    
       16083  0.141501829      -5.90624586E-02 -0.290625006    
       16084  0.141401827      -1.50000006E-02 -0.278750002    
       16085  0.141301826      -3.75000550E-03 -0.276874989    
       16086  0.141201824       5.93749387E-03 -0.293749988    
       16087  0.141101822       3.74999293E-03 -0.319375008    
       16088  0.141001821       1.87499379E-03 -0.290625006    
       16089  0.140901819       8.74999445E-03 -0.297500014    
       16090  0.140801817      -5.93750644E-03 -0.287499994    
       16091  0.140701815      -7.50000728E-03 -0.260625005    
       16092  0.140601814       2.49999366E-03 -0.312500000    
       16093  0.140501812       1.09374924E-02 -0.330000013    
       16094  0.140401810       4.99999430E-03 -0.300624996    
       16095  0.140301809      -3.12500470E-03 -0.294999987    
       16096  0.140201807       3.43749393E-03 -0.257499993    
       16097  0.140101805      -2.09374949E-02 -0.278750002    
       16098  0.140001804      -1.09375045E-02 -0.284999996    
       16099  0.139901802      -7.18750712E-03 -0.284375012    
       16100  0.139801800      -3.12506047E-04 -0.304374993    
       16101  0.139701799       6.56249514E-03 -0.267500013    
       16102  0.139601797       1.28124915E-02 -0.272500008    
       16103  0.139501795      -1.56250549E-03 -0.288125008    
       16104  0.139401793      -2.06249952E-02 -0.289375007    
       16105  0.139301792      -9.37500596E-03 -0.305000007    
       16106  0.139201790       6.56249421E-03 -0.279374987    
       16107  0.139101788       7.18749501E-03 -0.308124989    
       16108  0.139001787      -2.81250570E-03 -0.302500010    
       16109  0.138901785      -5.00000641E-03 -0.296875000    
       16110  0.138801783      -1.34375021E-02 -0.270000011    
       16111  0.138701782      -2.34374925E-02 -0.284375012    
       16112  0.138601780       4.68749367E-03 -0.286875010    
       16113  0.138501778       9.68749449E-03 -0.278750002    
       16114  0.138401777      -5.62500581E-03 -0.253749996    
       16115  0.138301775      -2.34374925E-02 -0.271250010    
       16116  0.138201773      -2.84374878E-02 -0.274374992    
       16117  0.138101771       1.28124906E-02 -0.241249993    
       16118  0.138001770       2.96874754E-02 -0.286875010    
       16119  0.137901768       1.96874849E-02 -0.288749993    
       16120  0.137801766       2.12499835E-02 -0.260625005    
       16121  0.137701765       8.12499598E-03 -0.284999996    
       16122  0.137601763       1.93749852E-02 -0.276874989    
       16123  0.137501761       2.71874778E-02 -0.296249986    
       16124  0.137401760       1.62499882E-02 -0.289375007    
       16125  0.137301758       1.59374885E-02 -0.301250011    
       16126  0.137201756       3.21874730E-02 -0.278124988    
       16127  0.137101755       1.12499930E-02 -0.297500014    
       16128  0.137001753      -5.93750644E-03 -0.324375004    
       16129  0.136901751      -2.12499946E-02 -0.297500014    
       16130  0.136801749      -2.09374949E-02 -0.284999996    
       16131  0.136701748      -1.81249976E-02 -0.280000001    
       16132  0.136601746      -1.81249976E-02 -0.308124989    
       16133  0.136501744      -4.68750577E-03 -0.292499989    
       16134  0.136401743       2.09374838E-02 -0.243750006    
       16135  0.136301741       3.53124700E-02 -0.248125002    
       16136  0.136201739       8.74999538E-03 -0.278750002    
       16137  0.136101738       1.40624903E-02 -0.299374998    
       16138  0.136001736       2.18749419E-03 -0.318125010    
       16139  0.135901734       2.21874826E-02 -0.296249986    
       16140  0.135801733       1.06249936E-02 -0.271874994    
       16141  0.135701731      -9.37500503E-03 -0.278750002    
       16142  0.135601729       2.18749465E-03 -0.291875005    
       16143  0.135501727      -2.28124931E-02 -0.253125012    
       16144  0.135401726      -3.49999815E-02 -0.305000007    
       16145  0.135301724      -1.06250048E-02 -0.294999987    
       16146  0.135201722       1.34374909E-02 -0.288125008    
       16147  0.135101721      -5.93750551E-03 -0.268124998    
       16148  0.135001719      -6.25000568E-03 -0.286249995    
       16149  0.134901717       3.74999386E-03 -0.259375006    
       16150  0.134801716      -2.09374949E-02 -0.265625000    
       16151  0.134701714      -1.31250024E-02 -0.256875008    
       16152  0.134601712      -1.46875009E-02 -0.284375012    
       16153  0.134501711      -1.93749964E-02 -0.328750014    
       16154  0.134401709       6.24999451E-03 -0.279374987    
       16155  0.134301707      -1.31250024E-02 -0.317499995    
       16156  0.134201705      -8.12500715E-03 -0.303750008    
       16157  0.134101704      -2.43749917E-02 -0.301874995    
       16158  0.134001702      -9.37500596E-03 -0.265625000    
       16159  0.133901700       9.99999326E-03 -0.271874994    
       16160  0.133801699       9.37493460E-04 -0.268750012    
       16161  0.133701697       7.81249581E-03 -0.280000001    
       16162  0.133601695       1.43749900E-02 -0.284375012    
       16163  0.133501694       7.18749547E-03 -0.260625005    
       16164  0.133401692       4.37499397E-03 -0.284375012    
       16165  0.133301690      -1.18750036E-02 -0.293749988    
       16166  0.133201689      -9.37500596E-03 -0.273750007    
